1.5,4137,[  24    3    1    3   62    3   38   29   40 1797],1,6,2000,10,0.8273855,0.8718942628166939,0.2661845153940984
1.5,4137,[  28    3    1    3   72    3   40   31   44 4775],1,6,5000,10,0.91964472,0.8667272569349246,0.2568394793498688
1.5,4137,[  30    3    1    3   77    3   43   33   48 9759],1,6,10000,10,0.9561018000000001,0.8634933976331863,0.2509992571937008
1.5,4137,[   31     3     1     3    85     3    45    35    50 19744],1,6,20000,10,0.9763987500000001,0.8613521450165259,0.24684953379734767
1.5,4137,[   31     3     1     3    89     3    46    38    51 49735],1,6,50000,10,0.9901541184000001,0.8600236801058166,0.24435207473324205
1.5,4137,[   32     3     1     3    91     3    47    38    53 99729],1,6,100000,10,0.9949489236000001,0.8591353652473548,0.24272768027511887
1,4137,[ 6  1  1  2 18  2  9 12 10 39],1,6,100,10,0.5816,1.3752307692307695,0.5485767473246768
1,4137,[ 8  3  6  2 40  6 19 24 19 73],1,6,200,10,0.38939999999999997,0.6318262436914203,0.3467362167038842
1,4137,[ 16  12  11   5 103  11  47  61  37 197],1,6,500,10,0.301536,0.31856804579520326,0.22541765550701764
1,4137,[ 30  25  22  11 194  25  64 142  69 418],1,6,1000,10,0.280136,0.2059854257850941,0.17401444830898505
1,4137,[ 67  58  36  16 382  55 118 289 130 849],1,6,2000,10,0.266375,0.1590576750383938,0.14303308738497975
1,4137,[ 164  129   82   41  984  142  271  738  321 2128],1,6,5000,10,0.25879488,0.12416450268071266,0.12033103559822236
1,4137,[ 306  238  162   92 1937  306  565 1499  605 4290],1,6,10000,10,0.25726944,0.11174295198757371,0.11075502927698551
1,4137,[ 608  454  302  196 3805  632 1182 3007 1254 8560],1,6,20000,10,0.25397034500000004,0.10583150367856137,0.1055720742872445
1,4137,[ 1529  1155   808   520  9665  1619  2914  7448  3090 21252],1,6,50000,10,0.251035288,0.1022499169299177,0.10221099145903154
1,4137,[ 3052  2288  1653  1079 19426  3254  5852 14685  6086 42625],1,6,100000,10,0.25138294400000005,0.10110952127443006,0.10110023201914818
0.5,4137,[ 6  1  1  2 18  2  9 12 10 39],1,6,100,10,0.5816,1.3752307692307695,0.5485767473246768
0.5,4137,[13  2  3 20 30  7 17 25 23 60],1,6,200,10,0.34435,0.5663495236221578,0.32105191208233297
0.5,4137,[ 38  21  19  58  71  22  38  53  52 128],1,6,500,10,0.209904,0.19920657918879978,0.18629994325074045
0.5,4137,[ 85  56  44 117 129  60  95 101 113 200],1,6,1000,10,0.154222,0.14305297530719704,0.14082596844863465
0.5,4137,[186 163 128 227 244 125 175 213 218 321],1,6,2000,10,0.1256995,0.11941804092389405,0.11918101621401245
0.5,4137,[462 451 371 572 583 400 454 563 513 631],1,6,5000,10,0.10983896,0.10739932421237318,0.10738505502832316
0.5,4137,[ 987  981  798 1129 1118  865  885 1049 1021 1167],1,6,10000,10,0.10494080000000001,0.10365093917105368,0.1036490536740918
0.5,4137,[1981 1957 1729 2171 2112 1802 1846 2100 2049 2253],1,6,20000,10,0.102441915,0.10181187628015156,0.1018116593552485
0.5,4137,[4926 4902 4622 5203 5250 4698 4675 5099 5054 5571],1,6,50000,10,0.101038904,0.10072225850298545,0.10072224256356194
0.5,4137,[10018  9745  9545 10267 10382  9633  9461 10135  9937 10877],1,6,100000,10,0.100530612,0.10036060117030432,0.10036059905516123
1.5,5434,[ 9  6  2  1 13  1 24  4 19 21],1,6,100,10,0.5286,1.2687825332562173,0.5184773677473381
1.5,5434,[15 10  2  1 28  1 61  4 46 32],1,6,200,10,0.3798,1.187834869157927,0.35509794839355446
1.5,5434,[ 20  19   3   1  68   1 203   5  95  85],1,6,500,10,0.32352,1.0640396528847476,0.25730657592345846
1.5,5434,[ 25  19   4   1 115   1 507   5 165 158],1,6,1000,10,0.35949200000000003,1.0236481615697353,0.22925707974045556
1.5,5434,[  29   19    4    1  163    1 1262    5  265  251],1,6,2000,10,0.456421,1.0186477654855,0.21673463155103323
1.5,5434,[  33   20    5    1  227    1 3915    6  401  391],1,6,5000,10,0.63495952,0.9844054197392842,0.20654399961947745
1.5,5434,[  35   21    6    1  267    1 8689    7  491  482],1,6,10000,10,0.76405168,0.9617269746819443,0.20159934920303235
1.5,5434,[   37    21     6     1   300     1 18481     7   583   563],1,6,20000,10,0.8575402900000001,0.9607775650947314,0.19969539427464206
1.5,5434,[   39    21     6     1   330     1 48275     7   673   647],1,6,50000,10,0.9333032448,0.9599918966649785,0.19819512653777238
1.5,5434,[   39    22     6     1   347     1 98174     7   712   691],1,6,100000,10,0.9642841202000001,0.9590907100171574,0.19735528180589357
1,5434,[ 9  6  2  1 13  1 24  4 19 21],1,6,100,10,0.5286,1.2687825332562173,0.5184773677473381
1,5434,[18 13  6  1 16  1 39  5 54 47],1,6,200,10,0.36645,1.0457493180578288,0.34347037602774955
1,5434,[ 47  31  16   3  45   3  99  10 105 141],1,6,500,10,0.257104,0.4353906042481882,0.22035841591588257
1,5434,[103  62  40  10  83   8 190  19 213 272],1,6,1000,10,0.21492,0.22749472216155459,0.16887996234459615
1,5434,[189 117  74  24 160  11 413  38 399 575],1,6,2000,10,0.20375549999999998,0.17169752008214756,0.1424611181582149
1,5434,[ 451  273  217   70  374   22 1027   97  961 1508],1,6,5000,10,0.19648008000000003,0.13092016632781273,0.12113582744756062
1,5434,[ 937  588  410  153  727   41 2031  210 1864 3039],1,6,10000,10,0.1918451,0.11570624462988895,0.11204497230431308
1,5434,[1877 1184  801  283 1481   81 4026  402 3771 6094],1,6,20000,10,0.190735385,0.10804437698460072,0.10686040613421195
1,5434,[ 4505  2883  2030   623  3614   195 10060  1034  9499 15557],1,6,50000,10,0.193015508,0.10335072381796793,0.10310677254639625
1,5434,[ 9130  5788  4063  1197  7004   405 19998  2024 19221 31170],1,6,100000,10,0.1932650984,0.10165741904218659,0.10159639042642259
0.5,5434,[ 9  6  2  1 13  1 24  4 19 21],1,6,100,10,0.5286,1.2687825332562173,0.5184773677473381
0.5,5434,[22 14 12  6 27 12 36  6 34 31],1,6,200,10,0.30955,0.3676123939311795,0.3010237596519713
0.5,5434,[52 42 42 28 63 41 70 20 73 69],1,6,500,10,0.184224,0.18470960573876072,0.17798182626600856
0.5,5434,[120  92  77  69 113 104 135  46 125 119],1,6,1000,10,0.143266,0.13985110233465844,0.13845861518177247
0.5,5434,[234 188 150 153 208 219 249 123 235 241],1,6,2000,10,0.1224175,0.11897920440721078,0.11879765974796344
0.5,5434,[534 481 454 423 468 572 594 386 535 553],1,6,5000,10,0.10886544,0.10732780968646452,0.10731857971203916
0.5,5434,[1050  988  910  877  992 1138 1166  826 1005 1048],1,6,10000,10,0.10465142000000001,0.10363887561835605,0.10363747405504742
0.5,5434,[2127 2023 1855 1815 1968 2205 2286 1756 1961 2004],1,6,20000,10,0.102444565,0.10181152755557783,0.10181132372302627
0.5,5434,[5234 5043 4810 4778 4860 5370 5460 4589 4830 5026],1,6,50000,10,0.10100343440000001,0.1007220139425044,0.10072199969782313
0.5,5434,[10342 10067  9722  9645  9725 10455 10772  9354  9814 10104],1,6,100000,10,0.1005266124,0.1003605935880641,0.10036059147697891
1.5,1664,[14  5  2 26 13  6  4  1 10 19],1,4,100,10,0.3184,0.49297782918835553,0.2992023421203086
1.5,1664,[24  5  2 84 23  6  4  1 16 35],1,4,200,10,0.3231,0.4687660455486542,0.24409442519016594
1.5,1664,[ 53   5   4 293  41   9   5   1  25  64],1,4,500,10,0.412832,0.3981451598120206,0.20241258165041182
1.5,1664,[ 80   6   5 710  52   9   7   1  34  96],1,4,1000,10,0.539768,0.3709764115107943,0.1870159546116295
1.5,1664,[ 105    6    5 1638   66    9    8    1   38  124],1,4,2000,10,0.686863,0.3659910253866111,0.18131148254935156
1.5,1664,[ 132    6    5 4567   73    9    9    1   41  157],1,4,5000,10,0.83947184,0.3625827055000348,0.17777511716488528
1.5,1664,[ 151    6    6 9514   81    9   10    1   43  179],1,4,10000,10,0.9073970200000001,0.354777624705096,0.1744220527966278
1,1664,[14  5  2 26 13  6  4  1 10 19],1,4,100,10,0.3184,0.49297782918835553,0.2992023421203086
1,1664,[32  9  7 56 22 10  5  2 20 37],1,4,200,10,0.24680000000000002,0.29608911508911506,0.2138932140101878
1,1664,[ 59  20  14 131  48  34  12   6  61 115],1,4,500,10,0.199296,0.17541528073492535,0.15381268325026737
1,1664,[102  50  25 266  88  73  26  12 130 228],1,4,1000,10,0.183062,0.13719979695439216,0.1296371895615281
1,1664,[219 106  42 522 179 150  56  21 272 433],1,4,2000,10,0.171259,0.11975052698618108,0.11667408305694293
1,1664,[ 519  256  120 1310  462  367  130   46  702 1088],1,4,5000,10,0.16756376,0.10825505270224674,0.10750517479544469
1,1664,[ 987  468  245 2651  923  772  278   79 1409 2188],1,4,10000,10,0.16745082,0.10438554309059753,0.10411229313975413
0.5,1664,[14  5  2 26 13  6  4  1 10 19],1,4,100,10,0.3184,0.49297782918835553,0.2992023421203086
0.5,1664,[30 15  3 40 26 15  9  8 23 31],1,4,200,10,0.21175,0.24004943599333503,0.1978710926515045
0.5,1664,[65 45 26 85 53 45 37 35 44 65],1,4,500,10,0.14295999999999998,0.1356213715858555,0.1346471868698941
0.5,1664,[114 107  82 139 107  86  88  66  85 126],1,4,1000,10,0.12053599999999999,0.11675154519614413,0.1166405658080731
0.5,1664,[206 215 165 269 217 192 182 151 172 231],1,4,2000,10,0.11076749999999999,0.10821763488554943,0.10820130232312145
0.5,1664,[498 526 461 588 513 542 471 415 440 546],1,4,5000,10,0.1042264,0.1032336634527919,0.10323258356362838
0.5,1664,[1018 1008  968 1132 1005 1053  945  821  970 1080],1,4,10000,10,0.10224036,0.10161097695172731,0.10161078948080363
1.5,3614,[46  9  1  5 11 13  2  2  8  3],1,4,100,10,0.4194,0.5734425188338232,0.3369286071644298
1.5,3614,[126  13   1   9  14  17   2   2   9   7],1,4,200,10,0.49875,0.5128305681246857,0.2760287091899728
1.5,3614,[403  16   2  13  14  25   2   2  11  12],1,4,500,10,0.687728,0.40841207394755785,0.24062613009084632
1.5,3614,[893  18   2  14  16  28   2   2  13  12],1,4,1000,10,0.815334,0.4018519430053584,0.2312127538410187
1.5,3614,[1882   20    2   16   16   31    2    2   15   14],1,4,2000,10,0.8940575,0.3953415443583076,0.2226888263192049
1.5,3614,[4874   22    2   16   17   36    2    2   15   14],1,4,5000,10,0.95354536,0.39325700176490686,0.21896185298358084
1.5,3614,[9868   25    2   16   17   38    2    3   15   14],1,4,10000,10,0.9754047600000001,0.365467076475375,0.2147006786141711
1,3614,[46  9  1  5 11 13  2  2  8  3],1,4,100,10,0.4194,0.5734425188338232,0.3369286071644298
1,3614,[99 16  3  9 22 17  6  5 15  8],1,4,200,10,0.36175,0.28874509803921566,0.23251001550245087
1,3614,[251  46   7  24  51  37  12  23  27  22],1,4,500,10,0.318392,0.17458960808998003,0.15946840080313443
1,3614,[471 100  13  46 127  79  19  55  47  43],1,4,1000,10,0.27994,0.13946614400510063,0.1327762524550037
1,3614,[941 190  27  91 249 161  36  90 120  95],1,4,2000,10,0.2708335,0.11957243001117489,0.117470359843608
1,3614,[2366  479   95  208  622  411   98  233  277  211],1,4,5000,10,0.26802536,0.10715688384427119,0.10691599000696198
1,3614,[4741  958  185  441 1230  814  202  445  565  419],1,4,10000,10,0.26692662,0.10357175810740331,0.10350835020911593
0.5,3614,[46  9  1  5 11 13  2  2  8  3],1,4,100,10,0.4194,0.5734425188338232,0.3369286071644298
0.5,3614,[67 14 12 24 15 28  7 14 13  6],1,4,200,10,0.2516,0.22345765677108959,0.20347042234703383
0.5,3614,[119  47  33  63  40  62  24  44  43  25],1,4,500,10,0.159432,0.13914156621932117,0.13737185582419367
0.5,3614,[206  76  66 115  96 111  51 106  97  76],1,4,1000,10,0.132352,0.11820705362539972,0.11789040321666555
0.5,3614,[344 157 166 230 186 199 130 214 224 150],1,4,2000,10,0.11625250000000001,0.10856735247231378,0.10852714873107079
0.5,3614,[673 407 451 554 474 518 370 545 574 434],1,4,5000,10,0.10614607999999999,0.10329429040223172,0.1032912690880619
0.5,3614,[1246  880  959 1027  924 1068  786 1099 1086  925],1,4,10000,10,0.10316344000000001,0.1016252878975261,0.10162487629614093
1.5,5992,[11  4 13 12  6 14  9 15  9  7],1,4,100,10,0.27180000000000004,0.28736108336108335,0.2679623589039224
1.5,5992,[18  5 36 23 11 29 13 35 20 10],1,4,200,10,0.20575,0.21323167187634956,0.19319447543046142
1.5,5992,[ 32   7  77  61  17 100  23 121  40  22],1,4,500,10,0.185064,0.16312134352206392,0.14848718054268606
1.5,5992,[ 60   8 155 113  21 203  31 302  78  29],1,4,1000,10,0.19719799999999998,0.14678169397134808,0.13363251611197607
1.5,5992,[103   8 262 194  26 480  41 736 114  36],1,4,2000,10,0.2344245,0.13944379038148624,0.12627574662476534
1.5,5992,[ 151    8  487  357   35 1175   54 2512  176   45],1,4,5000,10,0.32781576,0.13403522649449104,0.1211367693604446
1.5,5992,[ 182    8  702  473   39 2052   66 6215  211   52],1,4,10000,10,0.43799752,0.13191104781130003,0.1191127510023619
1,5992,[11  4 13 12  6 14  9 15  9  7],1,4,100,10,0.27180000000000004,0.28736108336108335,0.2679623589039224
1,5992,[24 12 19 23  9 19 22 33 19 20],1,4,200,10,0.18965,0.1901186695328572,0.18467702382973966
1,5992,[53 55 33 70 18 36 51 90 39 55],1,4,500,10,0.14676,0.13832217899254526,0.13613044010814715
1,5992,[ 99 119  59 156  44  61 103 167  67 125],1,4,1000,10,0.132048,0.11913706091182442,0.11857608366287171
1,5992,[198 253 126 307  77 143 209 312 142 233],1,4,2000,10,0.1217985,0.10952013557476065,0.10934391851852536
1,5992,[511 621 315 708 178 350 575 785 370 587],1,4,5000,10,0.11639015999999999,0.103847792329521,0.10381131538397191
1,5992,[1043 1186  586 1433  345  672 1164 1654  747 1170],1,4,10000,10,0.1163946,0.10196000012685266,0.10194945502041897
0.5,5992,[11  4 13 12  6 14  9 15  9  7],1,4,100,10,0.27180000000000004,0.28736108336108335,0.2679623589039224
0.5,5992,[19  8 20 23 13 32 23 23 20 19],1,4,200,10,0.18915,0.19101936278824153,0.1846949900385549
0.5,5992,[44 33 55 56 39 63 58 58 50 44],1,4,500,10,0.13535999999999998,0.13324693390900288,0.13290335892530694
0.5,5992,[ 88  88  97 111  73 118 120 107 110  88],1,4,1000,10,0.11816399999999999,0.11637639034805955,0.1163197327987382
0.5,5992,[163 190 188 215 180 238 221 196 217 192],1,4,2000,10,0.109123,0.10809107698127138,0.10808415958056691
0.5,5992,[425 496 505 557 429 576 530 483 501 498],1,4,5000,10,0.10403704,0.10322767035955308,0.10322677594808963
0.5,5992,[ 855  981  999 1064  894 1090 1071  982 1064 1000],1,4,10000,10,0.1021428,0.10160923121032384,0.10160907605917724
1.5,5957,[ 5  7  5  2  8 17  5 27  2 22],1,4,100,10,0.3298,0.42146756076167846,0.3033801135170713
1.5,5957,[ 8 13 11  2 11 24  7 70  6 48],1,4,200,10,0.2886,0.30320812520812523,0.2247916553574361
1.5,5957,[ 11  30  12   4  15  45  11 206  18 148],1,4,500,10,0.304864,0.2127264669788942,0.1761520196114239
1.5,5957,[ 14  34  14   5  19  58  13 538  21 284],1,4,1000,10,0.392008,0.19153021650926497,0.1636206306157309
1.5,5957,[  15   37   14    5   22   77   14 1297   23  496],1,4,2000,10,0.49229449999999997,0.1866012471867758,0.1585634189718355
1.5,5957,[  18   48   15    5   25  100   14 3849   25  901],1,4,5000,10,0.62883704,0.18093661002237238,0.1531853855793282
1.5,5957,[  18   54   15    5   25  109   14 8428   26 1306],1,4,10000,10,0.7291368800000001,0.18011032183256595,0.15206167004497834
1,5957,[ 5  7  5  2  8 17  5 27  2 22],1,4,100,10,0.3298,0.42146756076167846,0.3033801135170713
1,5957,[15 14 11  4 15 40  6 44  2 49],1,4,200,10,0.249,0.30487569573283857,0.216117171708834
1,5957,[ 23  44  34  13  31 112  16 111   4 112],1,4,500,10,0.201728,0.1870663346572925,0.1554015318867326
1,5957,[ 39 103  63  27  59 230  33 222   6 218],1,4,1000,10,0.18714199999999998,0.15049890439711838,0.1327627689356296
1,5957,[ 73 186 109  49 131 474  74 442  10 452],1,4,2000,10,0.183322,0.12822225410807803,0.11957315118447298
1,5957,[ 192  445  291  109  354 1175  223 1029   27 1155],1,4,5000,10,0.17442864000000002,0.11073618321740543,0.10889021059229229
1,5957,[ 399  880  555  209  685 2352  474 2092   69 2285],1,4,10000,10,0.17273562,0.10474116010855501,0.10439020051711641
0.5,5957,[ 5  7  5  2  8 17  5 27  2 22],1,4,100,10,0.3298,0.42146756076167846,0.3033801135170713
0.5,5957,[10 15 15  7 18 28 16 48  3 40],1,4,200,10,0.2269,0.24546031746031746,0.20223833349281334
0.5,5957,[29 56 52 45 50 47 46 80 12 83],1,4,500,10,0.147856,0.14235042323435282,0.13754279177330575
0.5,5957,[ 71 104 100  86  95 114  80 163  36 151],1,4,1000,10,0.12834,0.1188258092652224,0.11818667217435566
0.5,5957,[171 206 210 183 201 204 176 272 118 259],1,4,2000,10,0.112312,0.10839994589588829,0.10836309200936131
0.5,5957,[454 499 510 484 493 523 479 620 348 590],1,4,5000,10,0.10516384,0.10327088944475772,0.10326830449393878
0.5,5957,[ 905 1024 1008  989 1008 1012  980 1174  756 1144],1,4,10000,10,0.10280942000000001,0.1016214400983428,0.10162105670066172
1.5,5499,[14  7  6 19 13  9 11 12  2  7],1,4,100,10,0.281,0.3301948344053607,0.2742496667652945
1.5,5499,[34 14  6 40 23 20 28 19  2 14],1,4,200,10,0.21155000000000002,0.2673215519617458,0.19857118674552215
1.5,5499,[ 71  24   8 158  50  39  90  30   2  28],1,4,500,10,0.209816,0.23006080694923625,0.1569158332239178
1.5,5499,[139  27   9 406  83  59 186  47   3  41],1,4,1000,10,0.249832,0.1913886894911342,0.14253473354359733
1.5,5499,[ 214   36   11 1057  121   84  354   63    3   57],1,4,2000,10,0.3376755,0.18224802112065597,0.13456429405511683
1.5,5499,[ 334   43   11 3512  160  105  684   79    3   69],1,4,5000,10,0.52172648,0.1792262028019449,0.1308692865351011
1.5,5499,[ 424   44   11 8068  193  124  966   91    3   76],1,4,10000,10,0.6643430400000001,0.17806081594934098,0.12937091184941552
1,5499,[14  7  6 19 13  9 11 12  2  7],1,4,100,10,0.281,0.3301948344053607,0.2742496667652945
1,5499,[27 15 11 35 36 15 23 25  3 10],1,4,200,10,0.2071,0.2335104418930506,0.19517342633479112
1,5499,[76 44 39 72 83 25 51 72 16 22],1,4,500,10,0.153824,0.1430263283593285,0.13902103283069184
1,5499,[173  78  77 128 158  44 121 148  29  44],1,4,1000,10,0.140548,0.12251008163108719,0.1209660130160467
1,5499,[297 138 140 293 311 100 244 314  59 104],1,4,2000,10,0.130963,0.11091716030041981,0.110532767165302
1,5499,[731 382 389 716 730 251 598 802 145 256],1,4,5000,10,0.12430128,0.10432463749021662,0.10425547790169828
1,5499,[1467  796  804 1365 1482  506 1148 1608  315  509],1,4,10000,10,0.1216958,0.1021116136501811,0.10209640788819986
0.5,5499,[14  7  6 19 13  9 11 12  2  7],1,4,100,10,0.281,0.3301948344053607,0.2742496667652945
0.5,5499,[26 17 29 26 22 18 14 25  6 17],1,4,200,10,0.19090000000000001,0.19730531735562162,0.1862075375692932
0.5,5499,[53 46 63 48 66 52 45 54 33 40],1,4,500,10,0.135552,0.13323831353527826,0.13290816360960428
0.5,5499,[ 96  88 129  98 113  98  92 106  79 101],1,4,1000,10,0.11771999999999999,0.11626443315694121,0.11622838560856485
0.5,5499,[181 170 241 179 230 193 194 221 186 205],1,4,2000,10,0.10925750000000001,0.10809700427977155,0.10809000368405502
0.5,5499,[456 462 571 452 536 492 514 518 510 489],1,4,5000,10,0.10371303999999999,0.10321618892230223,0.10321569103039806
0.5,5499,[ 944  947 1066  924 1086 1014 1020  994 1001 1004],1,4,10000,10,0.10184122000000001,0.1016038519272887,0.10160379122791674
1.5,743,[ 4 26 20  1 27  2  5  1  3 11],1,4,100,10,0.3582,0.65995855995856,0.3295255878777331
1.5,743,[ 5 49 39  1 70  3  8  1  3 21],1,4,200,10,0.3143,0.5959392987964416,0.25978592654248794
1.5,743,[  8 136  97   1 205   3  15   1   3  31],1,4,500,10,0.31679999999999997,0.5661010665851098,0.21781931772682592
1.5,743,[  9 248 161   1 507   3  20   1   3  47],1,4,1000,10,0.363184,0.5578032317278352,0.20352382953382933
1.5,743,[   9  448  253    1 1194    3   20    1    7   64],1,4,2000,10,0.4317465,0.5255918112426742,0.19274285659189624
1.5,743,[   9  801  405    1 3674    3   25    1    8   73],1,4,5000,10,0.57560048,0.52034125323864,0.18737359396593078
1.5,743,[   9 1155  544    1 8172    3   26    1    8   81],1,4,10000,10,0.6857893800000001,0.5196924907429356,0.18591558377623338
1,743,[ 4 26 20  1 27  2  5  1  3 11],1,4,100,10,0.3582,0.65995855995856,0.3295255878777331
1,743,[10 46 40  5 47  6  8  4  8 26],1,4,200,10,0.25265,0.271703029009227,0.2181784006984733
1,743,[ 23 100 109   9 127  20  25   7  23  57],1,4,500,10,0.205888,0.17608271408498308,0.155953945068937
1,743,[ 47 198 208  17 285  37  44  11  35 118],1,4,1000,10,0.200766,0.1433882383920757,0.13391259168469788
1,743,[ 94 390 421  29 575  62 103  19  70 237],1,4,2000,10,0.19438149999999998,0.12380384944671274,0.11976216375111205
1,743,[ 202 1033  966   79 1454  159  277   59  150  621],1,4,5000,10,0.19020152,0.10886804373627999,0.10828509274308187
1,743,[ 398 2055 1936  146 2888  355  536  139  302 1245],1,4,10000,10,0.18725255999999998,0.10427241183759534,0.10413613830040251
0.5,743,[ 4 26 20  1 27  2  5  1  3 11],1,4,100,10,0.3582,0.65995855995856,0.3295255878777331
0.5,743,[ 8 45 32 10 45 16 18  2  6 18],1,4,200,10,0.23455000000000004,0.28255555555555556,0.20821676951117107
0.5,743,[37 94 76 26 92 37 42 18 28 50],1,4,500,10,0.159448,0.14196171446744504,0.13898062794099017
0.5,743,[ 82 165 141  70 162  73  84  42  92  89],1,4,1000,10,0.131508,0.11877198664161857,0.11828264752227402
0.5,743,[181 286 259 178 293 162 183  93 177 188],1,4,2000,10,0.11655650000000001,0.10884355056802465,0.10875530156181942
0.5,743,[477 647 626 465 627 436 441 327 462 492],1,4,5000,10,0.10697527999999999,0.10332818996982993,0.10332373729920936
0.5,743,[ 966 1211 1119  956 1198  959  945  744  944  958],1,4,10000,10,0.1033612,0.1016293709649379,0.10162887292111507
1.5,3860,[ 2 12  3 15 12 11 38  3  3  1],1,4,100,10,0.371,0.5560893141945773,0.3230241482466175
1.5,3860,[ 2 21  4 28 25 19 93  4  3  1],1,4,200,10,0.35265,0.5032081494057725,0.25396278250450416
1.5,3860,[  2  40   4  51  46  25 321   6   4   1],1,4,500,10,0.472224,0.4641806248057939,0.21633991615217968
1.5,3860,[  4  54   5  60  66  32 766   7   5   1],1,4,1000,10,0.614768,0.40011989219561017,0.19796694109380375
1.5,3860,[   4   67    5   78   83   38 1712    7    5    1],1,4,2000,10,0.7454915,0.3975281797130056,0.19196782566820078
1.5,3860,[   6   77    6   87  103   40 4665    7    8    1],1,4,5000,10,0.87472472,0.36569517474997926,0.1821165125919283
1.5,3860,[   6   85    9   94  108   41 9640    7    9    1],1,4,10000,10,0.9311925400000001,0.3540643636963612,0.17728493423620245
1,3860,[ 2 12  3 15 12 11 38  3  3  1],1,4,100,10,0.371,0.5560893141945773,0.3230241482466175
1,3860,[ 5 29  3 28 29 25 68  5  7  1],1,4,200,10,0.2756,0.42569218583985324,0.23031980591409246
1,3860,[  7  65  10  57  79  58 183  17  23   1],1,4,500,10,0.238144,0.32615223939279586,0.16747799652252435
1,3860,[ 14 140  18 124 141 109 361  31  52  10],1,4,1000,10,0.21734399999999998,0.15003470841817176,0.13669095148493493
1,3860,[ 32 253  36 242 304 219 736  54 102  22],1,4,2000,10,0.2131925,0.12401663092422958,0.12029495863978507
1,3860,[  76  690   82  619  707  574 1840  115  234   63],1,4,5000,10,0.20954544,0.10975360623243667,0.10907000517654303
1,3860,[ 136 1372  156 1281 1422 1115 3682  236  475  125],1,4,10000,10,0.20845555999999998,0.10503791029955518,0.10483613000036154
0.5,3860,[ 2 12  3 15 12 11 38  3  3  1],1,4,100,10,0.371,0.5560893141945773,0.3230241482466175
0.5,3860,[ 7 24 12 29 21 26 51 11 13  6],1,4,200,10,0.22135,0.2188043464311213,0.19787938763769708
0.5,3860,[ 32  49  31  69  51  68 102  29  49  20],1,4,500,10,0.15367199999999998,0.13958680805591087,0.1373471147358145
0.5,3860,[ 71 113  82 124  96 121 177  73  91  52],1,4,1000,10,0.12741,0.11783087359873665,0.1175452674069839
0.5,3860,[154 226 161 219 213 249 301 169 168 140],1,4,2000,10,0.11375749999999998,0.10843859717711965,0.1084062615077619
0.5,3860,[439 567 444 513 501 567 660 459 452 398],1,4,5000,10,0.10543976,0.10326745153775835,0.10326543586883492
0.5,3860,[ 923 1068  895 1028 1043 1099 1247  932  930  835],1,4,10000,10,0.1029177,0.10162020556266271,0.10161989556831696
1.5,5225,[ 1 19 29  4  1  4  7 17 12  6],1,4,100,10,0.33540000000000003,0.5862072015739145,0.31000574332595765
1.5,5225,[ 3 42 69  7  1 13  7 30 21  7],1,4,200,10,0.2848,0.4132931995540692,0.23075067890570616
1.5,5225,[  4 103 220  10   1  26   8  70  47  11],1,4,500,10,0.300384,0.3646699410896891,0.18653368150378186
1.5,5225,[  4 192 547  15   1  30   8 115  72  16],1,4,1000,10,0.371944,0.3507393644737655,0.1718536716976498
1.5,5225,[   4  307 1346   19    1   39    8  156  100   20],1,4,2000,10,0.493666,0.3437893011263038,0.16373517539177518
1.5,5225,[   5  479 4069   24    1   49    9  213  129   22],1,4,5000,10,0.6772712,0.3293473125542813,0.1569056088660032
1.5,5225,[   6  616 8870   26    1   55    9  248  146   23],1,4,10000,10,0.79303524,0.32248273353898804,0.15411879320024494
1,5225,[ 1 19 29  4  1  4  7 17 12  6],1,4,100,10,0.33540000000000003,0.5862072015739145,0.31000574332595765
1,5225,[ 2 41 55 12  1  8 10 28 25 18],1,4,200,10,0.24880000000000002,0.4171480378699891,0.21805816325195101
1,5225,[  2 118 128  33  11  22  21  53  64  48],1,4,500,10,0.198624,0.22574384774696574,0.15561526749649246
1,5225,[  3 236 263  76  23  40  43  94 122 100],1,4,1000,10,0.184348,0.1760159826530335,0.13339278713796726
1,5225,[  7 457 525 161  42  92  92 188 232 204],1,4,2000,10,0.17298,0.13411862039775116,0.11957835181131626
1,5225,[  29 1145 1279  404   82  239  242  497  552  531],1,4,5000,10,0.16588024,0.11037305424049579,0.1086533918159266
1,5225,[  58 2247 2561  820  137  464  461 1061 1116 1075],1,4,10000,10,0.16416882,0.10539021418619755,0.10486292677118406
0.5,5225,[ 1 19 29  4  1  4  7 17 12  6],1,4,100,10,0.33540000000000003,0.5862072015739145,0.31000574332595765
0.5,5225,[ 3 30 43 14 12  8 12 37 24 17],1,4,200,10,0.21850000000000003,0.24088559069133625,0.1996290975591204
0.5,5225,[ 28  58  85  44  37  32  33 100  41  42],1,4,500,10,0.152944,0.13747639498820424,0.13626170054569253
0.5,5225,[ 70 114 145  98  84  59  85 173  94  78],1,4,1000,10,0.127136,0.11760256884963471,0.1173836466732999
0.5,5225,[149 242 254 192 174 132 191 299 184 183],1,4,2000,10,0.11376800000000001,0.10844659411254795,0.10841256009185657
0.5,5225,[401 558 608 482 435 420 491 664 460 481],1,4,5000,10,0.10578864,0.1032769132755988,0.1032746488450128
0.5,5225,[ 855 1133 1160  960  926  842 1009 1235  930  950],1,4,10000,10,0.10319060000000001,0.10162435170309915,0.10162398041673609
1.5,6939,[16  5 21  8  4 19 10  3  5  9],1,4,100,10,0.2978,0.33715121136173765,0.2838926164370361
